time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
8.219999999999914,0.600000000001728,50.0,180.0,40.335482008915854,90.0,102.91459937227695,49.664517991084146,90.0,257.08540062772306
8.219999999999914,-0.93690657293129,50.0,199.64574501457173,31.495248657913468,90.0,120.40002497007715,58.504751342086536,90.0,239.59997502992286
8.239999999999913,-0.31395259764929007,-50.0,199.96053456856475,31.149716691308807,90.0,120.715097210592,121.14971669130881,90.0,135.715097210592
8.239999999999913,0.20000000000173657,-50.0,180.0,40.46318683050314,90.0,102.91388685533876,130.46318683050313,90.0,102.91388685533876
8.239999999999913,0.20000000000173657,50.0,180.0,40.46318683050314,90.0,102.91388685533876,49.53681316949686,90.0,257.0861131446612
8.239999999999913,-0.31395259764929007,50.0,199.96053456856475,31.149716691308807,90.0,120.715097210592,58.85028330869119,90.0,239.284902789408
8.259999999999913,0.31395259764383127,-50.0,199.96053456856612,30.969799748496243,90.0,120.7150972105934,120.96979974849624,90.0,135.7150972105934
8.259999999999913,-0.1999999999982549,-50.0,180.0,40.59051073258,90.0,102.91388685533876,130.59051073258001,90.0,102.91388685533876
8.259999999999913,-0.1999999999982549,50.0,180.0,40.59051073258,90.0,102.91388685533876,49.40948926742,90.0,257.0861131446612
8.259999999999913,0.31395259764383127,50.0,199.96053456856612,30.969799748496243,90.0,120.7150972105934,59.03020025150376,90.0,239.2849027894066
8.279999999999912,0.9369065729259174,-50.0,199.64574501457582,30.95749215965869,90.0,120.40002497008122,120.95749215965868,90.0,135.40002497008123
8.279999999999912,-0.5999999999982464,-50.0,180.0,40.71745245763522,90.0,102.91459937227695,130.7174524576352,90.0,102.91459937227695
8.279999999999912,-0.5999999999982464,50.0,180.0,40.71745245763522,90.0,102.91459937227695,49.28254754236478,90.0,257.08540062772306
8.279999999999912,0.9369065729259174,50.0,199.64574501457582,30.95749215965869,90.0,120.40002497008122,59.042507840341315,90.0,239.59997502991877
8.299999999999912,1.5450849718721043,-50.0,199.02113032590648,31.109944702095945,90.0,119.77920629987818,121.10994470209594,90.0,134.77920629987818
8.299999999999912,-0.9999999999982379,-50.0,180.0,40.84401074568009,90.0,102.91602441224872,130.8440107456801,90.0,102.91602441224872
8.299999999999912,-0.9999999999982379,50.0,180.0,40.84401074568009,90.0,102.91602441224872,49.15598925431991,90.0,257.0839755877513
8.299999999999912,1.5450849718721043,50.0,199.02113032590648,31.109944702095945,90.0,119.77920629987818,58.890055297904055,90.0,240.22079370012182
8.319999999999911,2.128896457822846,-50.0,198.09654104932514,31.419859110604122,90.0,118.87054562290187,121.41985911060412,90.0,133.8705456229019
8.319999999999911,-1.3999999999982293,-50.0,180.0,40.97018433432191,90.0,102.91816198744674,130.9701843343219,90.0,102.91816198744674
8.319999999999911,-1.3999999999982293,50.0,180.0,40.97018433432191,90.0,102.91816198744674,49.02981566567809,90.0,257.08183801255325
8.319999999999911,2.128896457822846,50.0,198.09654104932514,31.419859110604122,90.0,118.87054562290187,58.58014088939588,90.0,241.1294543770981
8.339999999999911,2.679133974892624,-50.0,196.88655851004629,31.876191364306372,90.0,117.69917804440918,121.87619136430638,90.0,132.69917804440917
8.339999999999911,-1.7999999999982208,-50.0,180.0,41.09597195883623,90.0,102.92101211616483,131.09597195883623,90.0,102.92101211616483
8.339999999999911,-1.7999999999982208,50.0,180.0,41.09597195883623,90.0,102.92101211616483,48.90402804116377,90.0,257.07898788383517
8.339999999999911,2.679133974892624,50.0,196.88655851004629,31.876191364306372,90.0,117.69917804440918,58.12380863569363,90.0,242.30082195559083
8.35999999999991,3.1871199487412842,-50.0,195.41026485552294,32.46503634170031,90.0,116.29576329477463,122.46503634170031,90.0,131.29576329477464
8.35999999999991,-2.1999999999982123,-50.0,180.0,41.22137235223823,90.0,102.92457482280365,131.22137235223823,90.0,102.92457482280365
8.35999999999991,-2.1999999999982123,50.0,180.0,41.22137235223823,90.0,102.92457482280365,48.77862764776177,90.0,257.07542517719634
8.35999999999991,3.1871199487412842,50.0,195.41026485552294,32.46503634170031,90.0,116.29576329477463,57.53496365829969,90.0,243.70423670522536
8.37999999999991,3.6448431371051266,-50.0,193.690942118582,33.17055542092018,90.0,114.69468536855952,123.17055542092018,90.0,129.69468536855953
8.37999999999991,-2.5999999999982037,-50.0,180.0,41.346384245352674,90.0,102.9288501378784,131.34638424535268,90.0,102.9288501378784
8.37999999999991,-2.5999999999982037,50.0,180.0,41.346384245352674,90.0,102.9288501378784,48.653615754647326,90.0,257.0711498621216
8.37999999999991,3.6448431371051266,50.0,193.690942118582,33.17055542092018,90.0,114.69468536855952,56.82944457907982,90.0,245.30531463144047
8.39999999999991,4.04508497187307,-50.0,191.75570504585863,33.975831884643725,90.0,112.93237702943709,123.97583188464372,90.0,127.93237702943709
8.39999999999991,-2.999999999998195,-50.0,180.0,41.47100636688301,90.0,102.93383809802839,131.47100636688302,90.0,102.93383809802839
8.39999999999991,-2.999999999998195,50.0,180.0,41.47100636688301,90.0,102.93383809802839,48.52899363311699,90.0,257.0661619019716
8.39999999999991,4.04508497187307,50.0,191.75570504585863,33.975831884643725,90.0,112.93237702943709,56.024168115356275,90.0,247.06762297056292
8.41999999999991,4.381533400217946,-50.0,189.63507348204428,34.86358066093743,90.0,111.04590841493561,124.86358066093743,90.0,126.04590841493561
8.41999999999991,-3.3999999999981867,-50.0,180.0,41.595237443479185,90.0,102.9395387460285,131.5952374434792,90.0,102.9395387460285
8.41999999999991,-3.3999999999981867,50.0,180.0,41.595237443479185,90.0,102.9395387460285,48.404762556520815,90.0,257.0604612539715
8.41999999999991,4.381533400217946,50.0,189.63507348204428,34.86358066093743,90.0,111.04590841493561,55.13641933906257,90.0,248.9540915850644
8.439999999999909,4.648882429440203,-50.0,187.36249105370422,35.8166820229418,90.0,109.0718964196487,125.81668202294179,90.0,124.0718964196487
8.439999999999909,-3.799999999998178,-50.0,180.0,41.71907619980434,90.0,102.94595213080264,131.71907619980433,90.0,102.94595213080264
8.439999999999909,-3.799999999998178,50.0,180.0,41.71907619980434,90.0,102.94595213080264,48.28092380019566,90.0,257.05404786919735
8.439999999999909,4.648882429440203,50.0,187.36249105370422,35.8166820229418,90.0,109.0718964196487,54.1833179770582,90.0,250.92810358035132
8.459999999999908,4.84291580564244,-50.0,184.97379774330824,36.81854234570274,90.0,107.0457276539852,126.81854234570274,90.0,122.0457276539852
8.459999999999908,-4.19999999999817,-50.0,180.0,41.84252135860036,90.0,102.95307830743901,131.84252135860035,90.0,102.95307830743901
8.459999999999908,-4.19999999999817,50.0,180.0,41.84252135860036,90.0,102.95307830743901,48.15747864139964,90.0,257.046921692561
8.459999999999908,4.84291580564244,50.0,184.97379774330824,36.81854234570274,90.0,107.0457276539852,53.18145765429726,90.0,252.95427234601482
8.479999999999908,4.960573506572027,-50.0,182.50666467129756,37.853305265808785,90.0,105.00104961666794,127.85330526580879,90.0,120.00104961666794
8.479999999999908,-4.599999999998161,-50.0,180.0,41.96557164075221,90.0,102.96091733720749,131.96557164075222,90.0,102.96091733720749
8.479999999999908,-4.599999999998161,50.0,180.0,41.96557164075221,90.0,102.96091733720749,48.03442835924779,90.0,257.0390826627925
8.479999999999908,4.960573506572027,50.0,182.50666467129756,37.853305265808785,90.0,105.00104961666794,52.146694734191215,90.0,254.99895038333204
8.499999999999908,5.0,-50.0,180.00000000001162,38.90594522295759,90.0,102.96946928758807,128.9059452229576,90.0,117.96946928758807
8.499999999999908,-4.999999999998153,-50.0,180.0,42.088225765351105,90.0,102.96946928757869,132.0882257653511,90.0,102.96946928757869
8.499999999999908,-4.999999999998153,50.0,180.0,42.088225765351105,90.0,102.96946928757869,47.911774234648895,90.0,257.0305307124213
8.499999999999908,5.0,50.0,180.00000000001162,38.90594522295759,90.0,102.96946928758807,51.09405477704241,90.0,257.0305307124119
8.519999999999907,4.600000000001856,-50.0,180.0,39.03775794868416,90.0,102.96091733720756,129.03775794868415,90.0,117.96091733720756
8.519999999999907,-4.9605735065727545,-50.0,182.5066646712745,40.96716378524222,90.0,105.00104961664908,130.96716378524224,90.0,105.00104961664908
8.519999999999907,-4.9605735065727545,50.0,182.5066646712745,40.96716378524222,90.0,105.00104961664908,49.03283621475778,90.0,254.99895038335092
8.519999999999907,4.600000000001856,50.0,180.0,39.03775794868416,90.0,102.96091733720756,50.96224205131584,90.0,257.03908266279245
8.539999999999907,4.2000000000018645,-50.0,180.0,39.16920340194209,90.0,102.95307830743907,129.1692034019421,90.0,117.95307830743907
8.539999999999907,-4.842915805643884,-50.0,184.97379774328576,39.818051074312216,90.0,107.04572765396637,129.81805107431222,90.0,107.04572765396637
8.539999999999907,-4.842915805643884,50.0,184.97379774328576,39.818051074312216,90.0,107.04572765396637,50.181948925687784,90.0,252.95427234603363
8.539999999999907,4.2000000000018645,50.0,180.0,39.16920340194209,90.0,102.95307830743907,50.83079659805791,90.0,257.04692169256094
8.559999999999906,3.800000000001873,-50.0,180.0,39.30028035762524,90.0,102.94595213080268,129.30028035762524,90.0,117.94595213080268
8.559999999999906,-4.64888242944234,-50.0,187.36249105368262,38.659371611640495,90.0,109.07189641963015,128.6593716116405,90.0,109.07189641963015
8.559999999999906,-4.64888242944234,50.0,187.36249105368262,38.659371611640495,90.0,109.07189641963015,51.340628388359505,90.0,250.92810358036985
8.559999999999906,3.800000000001873,50.0,180.0,39.30028035762524,90.0,102.94595213080268,50.69971964237476,90.0,257.05404786919735
8.579999999999906,3.4000000000018815,-50.0,180.0,39.43098758726886,90.0,102.93953874602856,129.43098758726887,90.0,117.93953874602856
8.579999999999906,-4.381533400220742,-50.0,189.63507348202396,37.51075671967431,90.00000000000001,111.04590841491776,127.5107567196743,89.99999999999999,111.04590841491776
8.579999999999906,-4.381533400220742,50.0,189.63507348202396,37.51075671967431,90.00000000000001,111.04590841491776,52.48924328032569,90.00000000000001,248.95409158508224
8.579999999999906,3.4000000000018815,50.0,180.0,39.43098758726886,90.0,102.93953874602856,50.56901241273114,90.0,257.0604612539714
8.599999999999905,3.00000000000189,-50.0,180.0,39.561323859138575,90.0,102.93383809802845,129.56132385913858,90.0,117.93383809802845
8.599999999999905,-4.045084971876482,-50.0,191.75570504583985,36.39278138001787,90.0,112.9323770294202,126.39278138001788,90.0,112.9323770294202
8.599999999999905,-4.045084971876482,50.0,191.75570504583985,36.39278138001787,90.0,112.9323770294202,53.60721861998213,90.0,247.0676229705798
8.599999999999905,3.00000000000189,50.0,180.0,39.561323859138575,90.0,102.93383809802845,50.438676140861425,90.0,257.06616190197155
8.619999999999905,2.6000000000018986,-50.0,180.0,39.69128793831421,90.0,102.92885013787846,129.69128793831422,90.0,117.92885013787846
8.619999999999905,-3.6448431371090995,-50.0,193.6909421185651,35.32666537177785,90.0,114.69468536854394,125.32666537177785,90.0,114.69468536854394
8.619999999999905,-3.6448431371090995,50.0,193.6909421185651,35.32666537177785,90.0,114.69468536854394,54.67333462822215,90.0,245.30531463145604
8.619999999999905,2.6000000000018986,50.0,180.0,39.69128793831421,90.0,102.92885013787846,50.30871206168579,90.0,257.07114986212156
8.639999999999905,2.200000000001907,-50.0,180.0,39.82087858677255,90.0,102.92457482280369,129.82087858677255,90.0,117.92457482280369
8.639999999999905,-3.1871199487457567,-50.0,195.41026485550816,34.33384638127315,90.00000000000001,116.2957632947607,124.33384638127315,89.99999999999999,116.2957632947607
8.639999999999905,-3.1871199487457567,50.0,195.41026485550816,34.33384638127315,90.00000000000001,116.2957632947607,55.66615361872685,90.00000000000001,243.70423670523928
8.639999999999905,2.200000000001907,50.0,180.0,39.82087858677255,90.0,102.92457482280369,50.17912141322745,90.0,257.0754251771963
8.659999999999904,1.8000000000019156,-50.0,180.0,39.95009456346921,90.0,102.92101211616486,129.9500945634692,90.0,117.92101211616486
8.659999999999904,-2.679133974897524,-50.0,196.88655851003386,33.43539984769227,90.0,117.69917804439724,123.43539984769227,90.0,117.69917804439724
8.659999999999904,-2.679133974897524,50.0,196.88655851003386,33.43539984769227,90.0,117.69917804439724,56.56460015230773,90.0,242.30082195560277
8.659999999999904,1.8000000000019156,50.0,180.0,39.95009456346921,90.0,102.92101211616486,50.04990543653079,90.0,257.0789878838351
8.679999999999904,1.4000000000019241,-50.0,180.0,40.07893462441929,90.0,102.91816198744677,130.07893462441928,90.0,117.91816198744677
8.679999999999904,-2.1288964578280987,-50.0,198.09654104931525,32.651299961777305,90.00000000000001,118.8705456228922,122.65129996177731,89.99999999999999,118.8705456228922
8.679999999999904,-2.1288964578280987,50.0,198.09654104931525,32.651299961777305,90.00000000000001,118.8705456228922,57.348700038222695,90.00000000000001,241.1294543771078
8.679999999999904,1.4000000000019241,50.0,180.0,40.07893462441929,90.0,102.91816198744677,49.92106537558071,90.0,257.08183801255325
8.699999999999903,1.0000000000019327,-50.0,180.0,40.2073975227773,90.0,102.91602441224872,130.20739752277728,90.0,117.91602441224872
8.699999999999903,-1.545084971877624,-50.0,199.02113032589932,31.999549431721416,90.0,119.7792062998711,121.99954943172142,90.0,119.7792062998711
8.699999999999903,-1.545084971877624,50.0,199.02113032589932,31.999549431721416,90.0,119.7792062998711,58.00045056827858,90.0,240.2207937001289
8.699999999999903,1.0000000000019327,50.0,180.0,40.2073975227773,90.0,102.91602441224872,49.7926024772227,90.0,257.0839755877513
8.719999999999903,0.6000000000019412,-50.0,180.0,40.33548200891578,90.0,102.91459937227695,130.3354820089158,90.0,117.91459937227695
8.719999999999903,-0.9369065729316183,-50.0,199.6457450145715,31.49524865791369,90.0,120.4000249700769,121.49524865791369,90.0,120.4000249700769
8.719999999999903,-0.9369065729316183,50.0,199.6457450145715,31.49524865791369,90.0,120.4000249700769,58.50475134208631,90.0,239.5999750299231
8.719999999999903,0.6000000000019412,50.0,180.0,40.33548200891578,90.0,102.91459937227695,49.66451799108422,90.0,257.08540062772306
8.739999999999903,0.20000000000194973,-50.0,180.0,40.46318683050307,90.0,102.91388685533876,130.46318683050308,90.0,117.91388685533876
8.739999999999903,-0.3139525976496236,-50.0,199.96053456856467,31.14971669130894,90.00000000000001,120.71509721059195,121.14971669130894,89.99999999999999,120.71509721059195
8.739999999999903,-0.3139525976496236,50.0,199.96053456856467,31.14971669130894,90.00000000000001,120.71509721059195,58.85028330869106,90.00000000000001,239.28490278940805
8.739999999999903,0.20000000000194973,50.0,180.0,40.46318683050307,90.0,102.91388685533876,49.53681316949693,90.0,257.0861131446612
8.759999999999902,-0.19999999999804174,-50.0,180.0,40.590510732579936,90.0,102.91388685533876,130.59051073257993,90.0,117.91388685533876
8.759999999999902,0.3139525976434966,-50.0,199.9605345685662,30.96979974849632,90.00000000000001,120.71509721059346,120.96979974849631,89.99999999999999,120.71509721059346
8.759999999999902,0.3139525976434966,50.0,199.9605345685662,30.96979974849632,90.00000000000001,120.71509721059346,59.03020025150368,90.00000000000001,239.28490278940654
8.759999999999902,-0.19999999999804174,50.0,180.0,40.590510732579936,90.0,102.91388685533876,49.409489267420064,90.0,257.0861131446612
8.779999999999902,-0.5999999999980332,-50.0,180.0,40.71745245763515,90.0,102.91459937227695,130.71745245763515,90.0,117.91459937227695
8.779999999999902,0.9369065729255881,-50.0,199.64574501457608,30.95749215965865,90.0,120.40002497008147,120.95749215965864,90.0,120.40002497008147
8.779999999999902,0.9369065729255881,50.0,199.64574501457608,30.95749215965865,90.0,120.40002497008147,59.04250784034135,90.0,239.59997502991854
8.779999999999902,-0.5999999999980332,50.0,180.0,40.71745245763515,90.0,102.91459937227695,49.28254754236485,90.0,257.08540062772306
8.799999999999901,-0.9999999999980247,-50.0,180.0,40.84401074568002,90.0,102.91602441224872,130.84401074568,90.0,117.91602441224872
8.799999999999901,1.5450849718717854,-50.0,199.0211303259069,31.109944702095817,90.0,119.7792062998786,121.10994470209582,90.0,119.7792062998786
